-13.4452,-9.59355,16,8707,2162,1385.52,1.10741e+006,1107.41,
-11.5556,-7.18954,13,8719,2169,1385.55,1.10743e+006,1107.43,
-9.00671,-4.90604,10,8754,2178,1385.59,1.10746e+006,1107.46,
-4.44898,-1.42177,4,8768,2179,1385.63,1.10749e+006,1107.49,
0.0704225,0.0140845,0,8768,2179,1385.67,1.10751e+006,1107.51,
1.48684,0.657895,1,8769,2179,1385.7,1.10754e+006,1107.54,
0.496774,0.303226,0,8769,2179,1385.73,1.10757e+006,1107.57,
-1.47742,-0.735484,1,8767,2181,1385.77,1.1076e+006,1107.6,
-3.10323,-0.845161,3,8767,2181,1385.81,1.10762e+006,1107.62,
-6.08163,-0.00680272,6,8767,2181,1385.84,1.10765e+006,1107.65,
-8.06369,0.407643,8,8767,2181,1385.87,1.10767e+006,1107.67,
-9.87013,-0.350649,9,8772,2181,1385.9,1.1077e+006,1107.7,
-12.5033,-1.17647,12,8779,2181,1385.93,1.10772e+006,1107.72,
-14.1569,-0.947712,14,8789,2181,1385.96,1.10774e+006,1107.74,
-14.6039,0.253247,14,8809,2181,1386,1.10777e+006,1107.77,
-14.414,1.29936,14,8833,2184,1386.03,1.10779e+006,1107.79,
-10.9097,2.25161,11,8851,2186,1386.06,1.10782e+006,1107.82,
-7.15287,2.73248,7,8862,2190,1386.1,1.10785e+006,1107.85,
-5.5,3.51333,6,8864,2190,1386.13,1.10787e+006,1107.87,
-6.30573,3.85987,7,8867,2190,1386.17,1.1079e+006,1107.9,
-7.87821,3.39744,8,8869,2189,1386.2,1.10792e+006,1107.92,
-10.4521,2.99315,10,8873,2188,1386.23,1.10795e+006,1107.95,
-12.8239,2.55346,13,8882,2187,1386.26,1.10797e+006,1107.97,
-13.4161,2.0559,13,8896,2187,1386.3,1.108e+006,1108,
-12.3077,1.74359,12,8909,2187,1386.34,1.10803e+006,1108.03,
-11.7742,1.08387,11,8919,2187,1386.37,1.10805e+006,1108.05,
-11.0645,0.0258065,11,8928,2187,1386.4,1.10808e+006,1108.08,
-10.55,-0.19375,10,8940,2187,1386.44,1.10811e+006,1108.11,
-10.6497,0.0636943,10,8962,2189,1386.48,1.10813e+006,1108.13,
-11.3544,0.278481,11,8976,2192,1386.51,1.10816e+006,1108.16,
-11.359,-0.352564,11,8990,2196,1386.54,1.10819e+006,1108.19,
-11.3137,0.130719,11,9001,2199,1386.58,1.10821e+006,1108.21,
-11.9872,1.25,12,9013,2200,1386.61,1.10824e+006,1108.24,
-13.0199,2.41722,13,9023,2203,1386.64,1.10826e+006,1108.26,
-14.4177,3.29747,14,9036,2205,1386.67,1.10829e+006,1108.29,
-12.0993,3.99338,12,9050,2205,1386.7,1.10831e+006,1108.31,
-9.33557,3.80537,10,9061,2207,1386.73,1.10834e+006,1108.34,
-6.02703,3.45946,6,9074,2207,1386.78,1.10838e+006,1108.38,
-3.83108,2.97973,4,9078,2207,1386.81,1.10841e+006,1108.41,
-3.15789,2.30921,3,9079,2207,1386.84,1.10843e+006,1108.43,
-2.75,1.79487,3,9079,2207,1386.88,1.10846e+006,1108.46,
-2.7987,0.422078,2,9081,2207,1386.92,1.10849e+006,1108.49,
-4.35526,-1.54605,4,9081,2207,1386.95,1.10851e+006,1108.51,
-6.10968,-2.90968,6,9081,2207,1386.98,1.10854e+006,1108.54,
-7.05625,-3.41875,7,9082,2208,1387.01,1.10857e+006,1108.57,
-8.49375,-3.975,9,9086,2208,1387.05,1.10859e+006,1108.59,
-8.84277,-4.33962,9,9091,2210,1387.08,1.10862e+006,1108.62,
-8.09877,-4.45679,9,9098,2213,1387.11,1.10865e+006,1108.65,
-6.86452,-3.54194,7,9105,2215,1387.14,1.10868e+006,1108.68,
-5.7707,-2.81529,6,9109,2216,1387.18,1.1087e+006,1108.7,
-5.19745,-2.61783,5,9111,2217,1387.21,1.10872e+006,1108.72,
-4.73457,-2.46914,5,9113,2217,1387.24,1.10875e+006,1108.75,
-5.29747,-2.93038,6,9114,2217,1387.28,1.10877e+006,1108.77,
-6.23567,-4.24204,7,9116,2217,1387.31,1.1088e+006,1108.8,
-7.64968,-6.03822,9,9116,2217,1387.34,1.10882e+006,1108.82,
-9.17419,-6.45806,11,9120,2221,1387.37,1.10885e+006,1108.85,
-10.519,-6.46835,12,9128,2225,1387.4,1.10887e+006,1108.87,
-10.9811,-6.38994,12,9139,2232,1387.45,1.10891e+006,1108.91,
-8.22222,-4.45752,9,9151,2237,1387.48,1.10894e+006,1108.94,
-6.04575,-3.49673,6,9158,2239,1387.51,1.10897e+006,1108.97,
-4.44737,-2.70395,5,9164,2241,1387.54,1.10899e+006,1108.99,
-2.65605,-1.61146,3,9166,2241,1387.58,1.10902e+006,1109.02,
-2.82895,-1.76316,3,9166,2241,1387.62,1.10905e+006,1109.05,
-3.33766,-2.31818,4,9166,2241,1387.65,1.10907e+006,1109.07,
-4.53548,-3.57419,5,9167,2242,1387.68,1.1091e+006,1109.1,
-6.2293,-4.25478,7,9167,2242,1387.71,1.10912e+006,1109.12,
-6.34615,-3.62179,7,9170,2243,1387.75,1.10915e+006,1109.15,
-5.35294,-3.03268,6,9174,2243,1387.79,1.10919e+006,1109.19,
-5.37013,-3.05195,6,9176,2243,1387.83,1.10921e+006,1109.21,
-5.01961,-3.14379,5,9179,2243,1387.86,1.10924e+006,1109.24,
-4.73548,-3.43226,5,9181,2244,1387.89,1.10927e+006,1109.27,
-5.04459,-3.96178,6,9182,2244,1387.92,1.1093e+006,1109.3,
-4.82609,-4.52795,6,9184,2244,1387.95,1.10932e+006,1109.32,
-4.3949,-3.96815,5,9186,2246,1387.98,1.10935e+006,1109.35,
-4.38065,-3.63226,5,9186,2246,1388.01,1.10938e+006,1109.38,
-4.59006,-4.03727,6,9186,2246,1388.04,1.1094e+006,1109.4,
-4.94904,-4.3758,6,9187,2247,1388.08,1.10943e+006,1109.43,
-6.10127,-5.16456,7,9188,2249,1388.12,1.10947e+006,1109.47,
-7.15484,-6.27097,9,9190,2251,1388.15,1.1095e+006,1109.5,
-7.50323,-6.52258,9,9195,2256,1388.18,1.10953e+006,1109.53,
-7.9026,-6.31818,10,9199,2260,1388.22,1.10956e+006,1109.56,
-8.02548,-6.2293,10,9202,2262,1388.26,1.10958e+006,1109.58,
-8.02597,-6.86364,10,9207,2267,1388.29,1.10961e+006,1109.61,
-6.87421,-6.49686,9,9212,2270,1388.33,1.10964e+006,1109.64,
-5.32237,-5.33553,7,9215,2273,1388.36,1.10967e+006,1109.67,
-4.66234,-4.44805,6,9219,2275,1388.39,1.10969e+006,1109.69,
-3.96753,-3.5,5,9220,2275,1388.42,1.10972e+006,1109.72,
-3.75,-3.08974,4,9222,2276,1388.46,1.10976e+006,1109.76,
-3.95541,-3.15924,5,9223,2277,1388.5,1.10978e+006,1109.78,
-4.32692,-3.67308,5,9223,2277,1388.53,1.10981e+006,1109.81,
-5.175,-4.85625,7,9223,2277,1388.56,1.10984e+006,1109.84,
-5.6962,-5.51266,7,9223,2277,1388.59,1.10986e+006,1109.86,
-5.03226,-5.14194,7,9225,2279,1388.62,1.10989e+006,1109.89,
-3.9172,-4.01274,5,9226,2280,1388.65,1.10992e+006,1109.92,
-3.50323,-3.0129,4,9226,2280,1388.68,1.10994e+006,1109.94,
-2.83553,-1.91447,3,9227,2282,1388.73,1.10997e+006,1109.97,
-1.95364,-0.370861,1,9227,2282,1388.76,1.11e+006,1110,
-1.38667,0.66,1,9227,2282,1388.79,1.11003e+006,1110.03,
-1.21429,1.2013,1,9227,2282,1388.83,1.11005e+006,1110.05,
-1.22819,2.11409,2,9227,2282,1388.87,1.11008e+006,1110.08,
-1.46711,2.25,2,9227,2282,1388.9,1.11011e+006,1110.11,
-1.46667,2.88,3,9227,2282,1388.93,1.11014e+006,1110.14,
-2.25503,2.97987,3,9227,2282,1388.96,1.11016e+006,1110.16,
-2.43919,2.56081,3,9227,2282,1388.99,1.11019e+006,1110.19,
-1.96753,2.5,3,9228,2283,1389.03,1.11022e+006,1110.22,
-2.0915,2.46405,3,9228,2283,1389.06,1.11024e+006,1110.24,
-2.81579,2.24342,3,9228,2283,1389.09,1.11027e+006,1110.27,
-3.24516,2.16129,3,9228,2283,1389.13,1.1103e+006,1110.3,
-3.56329,2.23418,4,9228,2283,1389.17,1.11033e+006,1110.33,
-3.88535,2.3949,4,9228,2283,1389.2,1.11036e+006,1110.36,
-4.66038,2.02516,5,9229,2282,1389.23,1.11038e+006,1110.38,
-4.96875,1.9375,5,9229,2282,1389.26,1.11041e+006,1110.41,
-5.4,1.93125,5,9229,2281,1389.29,1.11044e+006,1110.44,
-5.64744,1.97436,5,9229,2281,1389.32,1.11047e+006,1110.47,
-6.76582,2.59494,7,9231,2279,1389.36,1.11049e+006,1110.49,
-7.58125,2.88125,8,9233,2278,1389.39,1.11052e+006,1110.52,
-8.11921,3.25828,8,9236,2278,1389.42,1.11055e+006,1110.55,
-9.28846,3.26282,9,9244,2274,1389.47,1.11059e+006,1110.59,
-9.7205,3.18012,10,9252,2272,1389.51,1.11062e+006,1110.62,
-9.9172,2.83439,10,9258,2270,1389.54,1.11065e+006,1110.65,
-10.6312,3.0625,11,9264,2269,1389.57,1.11067e+006,1110.67,
-11.4268,2.87261,11,9273,2268,1389.6,1.1107e+006,1110.7,
-11.6115,1.89172,11,9284,2265,1389.63,1.11073e+006,1110.73,
-13.2994,1.10828,13,9298,2264,1389.67,1.11076e+006,1110.76,
-14.2722,0.727848,14,9313,2261,1389.7,1.11078e+006,1110.78,
-15.1203,-0.563291,15,9329,2261,1389.73,1.11081e+006,1110.81,
-15.0633,-2.39241,15,9345,2260,1389.77,1.11084e+006,1110.84,
-14.5926,-3.95062,15,9360,2260,1389.81,1.11086e+006,1110.86,
-14.6234,-6.04545,15,9376,2257,1389.84,1.11089e+006,1110.89,
-13.9877,-6.96319,15,9391,2257,1389.87,1.11092e+006,1110.92,
-13.0943,-7.20126,14,9406,2260,1389.9,1.11094e+006,1110.94,
-12.875,-7.275,14,9420,2264,1389.93,1.11097e+006,1110.97,
-12.0184,-7.1411,13,9436,2268,1389.98,1.111e+006,1111,
-11.0491,-6.19632,12,9454,2274,1390.01,1.11103e+006,1111.03,
-10.0818,-5.21384,11,9470,2278,1390.04,1.11105e+006,1111.05,
-8.41358,-5.27778,9,9485,2281,1390.07,1.11108e+006,1111.08,
-6.03145,-4.44025,7,9492,2283,1390.1,1.11111e+006,1111.11,
-4.16352,-3.59119,5,9497,2284,1390.13,1.11113e+006,1111.13,
-2.51266,-3.10127,3,9499,2285,1390.17,1.11116e+006,1111.16,
-1.76101,-2.89308,3,9501,2288,1390.2,1.11119e+006,1111.19,
-1.54777,-2.56688,2,9501,2288,1390.23,1.11122e+006,1111.22,
-1.37975,-2.39873,2,9501,2288,1390.27,1.11124e+006,1111.24,
-1.64557,-2.06962,2,9501,2288,1390.3,1.11126e+006,1111.26,
-3.01899,-1.39241,3,9502,2289,1390.33,1.11129e+006,1111.29,
-2.51974,-0.921053,2,9502,2289,1390.37,1.11131e+006,1111.31,
-2.32468,-0.305195,2,9502,2289,1390.4,1.11134e+006,1111.34,
-2.49682,-0.547771,2,9502,2289,1390.43,1.11136e+006,1111.36,
-2.20886,-0.778481,2,9502,2289,1390.47,1.1114e+006,1111.4,
-1.90667,-0.886667,2,9502,2289,1390.5,1.11143e+006,1111.43,
-1.37748,-0.993377,1,9502,2289,1390.54,1.11145e+006,1111.45,
-0.748344,-0.741722,1,9502,2289,1390.57,1.11148e+006,1111.48,
-0.194805,-0.62987,0,9502,2289,1390.6,1.1115e+006,1111.5,
0.254902,-0.705882,0,9502,2289,1390.63,1.11153e+006,1111.53,
-0.144737,-1.07895,1,9502,2289,1390.66,1.11156e+006,1111.56,
-0.302632,-0.980263,1,9502,2289,1390.7,1.11158e+006,1111.58,
-0.0933333,-0.586667,0,9502,2289,1390.73,1.11161e+006,1111.61,
0.248322,-0.281879,0,9501,2290,1390.76,1.11164e+006,1111.64,
1.83448,-0.986207,2,9501,2290,1390.81,1.11169e+006,1111.69,
2.19728,-0.938776,2,9500,2291,1390.85,1.11172e+006,1111.72,
2.65772,-0.456376,2,9500,2291,1390.88,1.11174e+006,1111.74,
3.86395,0.0952381,3,9497,2292,1390.91,1.11177e+006,1111.77,
6.21739,0.992754,6,9497,2292,1390.95,1.1118e+006,1111.8,
7.52083,1.76389,7,9495,2293,1390.98,1.11182e+006,1111.82,
8.07353,2.78676,8,9490,2294,1391.01,1.11185e+006,1111.85,
8.44526,3.34307,9,9484,2297,1391.05,1.11188e+006,1111.88,
8.11888,3.27273,8,9477,2298,1391.09,1.1119e+006,1111.9,
7.18841,3.1087,7,9470,2301,1391.12,1.11193e+006,1111.93,
6.26429,3.63571,7,9464,2301,1391.15,1.11196e+006,1111.96,
6.10563,3.83099,7,9460,2301,1391.18,1.11198e+006,1111.98,
5.61972,3.23239,6,9455,2301,1391.2,1.112e+006,1112,
5.16892,2.9527,5,9451,2301,1391.24,1.11203e+006,1112.03,
5.25676,2.31081,5,9447,2301,1391.27,1.11205e+006,1112.05,
5.15493,2.61972,5,9444,2301,1391.3,1.11208e+006,1112.08,
5,2.6383,5,9439,2301,1391.34,1.11211e+006,1112.11,
5.01439,2.53237,5,9435,2301,1391.37,1.11214e+006,1112.14,
4.94444,2.32639,5,9430,2301,1391.4,1.11217e+006,1112.17,
5.33333,1.21528,5,9427,2301,1391.44,1.11219e+006,1112.19,
5.78621,1.06897,5,9424,2301,1391.48,1.11222e+006,1112.22,
6.61379,0.537931,6,9417,2301,1391.52,1.11225e+006,1112.25,
7.75887,-0.070922,7,9410,2301,1391.55,1.11228e+006,1112.28,
6.90345,-0.758621,6,9401,2302,1391.58,1.1123e+006,1112.3,
6.04762,-1.71429,6,9396,2302,1391.61,1.11233e+006,1112.33,
7.13103,-3.13103,7,9390,2302,1391.65,1.11235e+006,1112.35,
7.56849,-2.56164,7,9384,2304,1391.68,1.11238e+006,1112.38,
7.20144,-3.41727,7,9377,2305,1391.71,1.1124e+006,1112.4,
8.07333,-5.8,9,9370,2306,1391.74,1.11243e+006,1112.43,
6.31579,-5.24342,8,9362,2308,1391.77,1.11245e+006,1112.45,
4.68667,-3.76667,6,9349,2313,1391.82,1.1125e+006,1112.5,
6.34028,-4.96528,8,9345,2314,1391.85,1.11252e+006,1112.52,
5.27397,-3.44521,6,9339,2317,1391.88,1.11255e+006,1112.55,
4.39865,-2.06757,4,9333,2318,1391.91,1.11258e+006,1112.58,
3.77931,-1.77241,4,9329,2319,1391.94,1.1126e+006,1112.6,
2.63087,-2.01342,3,9328,2319,1391.97,1.11263e+006,1112.63,
1.90728,-2.7351,3,9328,2319,1392.01,1.11266e+006,1112.66,
2.21088,-3.04082,3,9328,2319,1392.05,1.11269e+006,1112.69,
3.43709,-3.23179,4,9328,2319,1392.08,1.11272e+006,1112.72,
4.21477,-3.7047,5,9326,2319,1392.11,1.11274e+006,1112.74,
4.98013,-4.5298,6,9321,2322,1392.15,1.11278e+006,1112.78,
6.02597,-4.94156,7,9317,2324,1392.19,1.1128e+006,1112.8,
6.06579,-4.58553,7,9312,2326,1392.22,1.11283e+006,1112.83,
5.80392,-3.98693,7,9307,2328,1392.26,1.11286e+006,1112.86,
5.15033,-3.16993,6,9301,2329,1392.29,1.11288e+006,1112.88,
4.79739,-2.81699,5,9298,2331,1392.32,1.11291e+006,1112.91,
3.98726,-3.1465,5,9295,2332,1392.35,1.11294e+006,1112.94,
3.69481,-4.22078,5,9294,2332,1392.38,1.11296e+006,1112.96,
3.51282,-5.78205,6,9291,2333,1392.41,1.11299e+006,1112.99,
3.79605,-6.61184,7,9289,2337,1392.46,1.11302e+006,1113.02,
4.95395,-6.90789,8,9288,2340,1392.49,1.11304e+006,1113.04,
6.27451,-6.72549,9,9286,2343,1392.52,1.11307e+006,1113.07,
7.29605,-7.76974,10,9283,2347,1392.57,1.1131e+006,1113.1,
7.5871,-8.47742,11,9278,2354,1392.6,1.11313e+006,1113.13,
7.15033,-8.24837,10,9271,2361,1392.64,1.11315e+006,1113.15,
6.88742,-8.35099,10,9266,2366,1392.68,1.11318e+006,1113.18,
8.2,-10.8194,13,9261,2374,1392.71,1.11321e+006,1113.21,
9.35526,-11.375,14,9256,2384,1392.74,1.11324e+006,1113.24,
11.4295,-13.8013,17,9252,2397,1392.77,1.11326e+006,1113.26,
12.0194,-15.4,19,9245,2411,1392.8,1.11329e+006,1113.29,
13.4586,-16.8153,21,9233,2430,1392.84,1.11332e+006,1113.32,
16.2244,-18.5641,24,9224,2446,1392.88,1.11335e+006,1113.35,
16.3503,-19.6688,25,9215,2463,1392.91,1.11337e+006,1113.37,
16.6125,-20.7688,26,9205,2482,1392.94,1.1134e+006,1113.4,
17.6013,-21.4314,27,9193,2504,1392.97,1.11343e+006,1113.43,
17.1176,-21.7451,27,9179,2530,1393.01,1.11346e+006,1113.46,
15.047,-19.5302,24,9165,2556,1393.04,1.11348e+006,1113.48,
13.8675,-16.8212,21,9153,2579,1393.07,1.11351e+006,1113.51,
12.2109,-13.5918,18,9137,2606,1393.1,1.11354e+006,1113.54,
11.1769,-10.9116,15,9124,2625,1393.13,1.11357e+006,1113.57,
9.99329,-9.67785,13,9115,2636,1393.16,1.11359e+006,1113.59,
9.16667,-9.07692,12,9108,2645,1393.19,1.11362e+006,1113.62,
9.54902,-9.23529,13,9103,2653,1393.22,1.11364e+006,1113.64,
9.77922,-10.0779,14,9096,2663,1393.25,1.11367e+006,1113.67,
11.7867,-11.7867,16,9090,2673,1393.29,1.1137e+006,1113.7,
12.3725,-12.2288,17,9084,2684,1393.32,1.11373e+006,1113.73,
12.8117,-15.3052,19,9069,2703,1393.36,1.11375e+006,1113.75,
13.1234,-17.013,21,9054,2728,1393.39,1.11378e+006,1113.78,
14.4968,-18.4452,23,9039,2750,1393.42,1.1138e+006,1113.8,
13.7987,-18.1745,22,9026,2772,1393.45,1.11383e+006,1113.83,
13.0197,-16.9737,21,9000,2812,1393.51,1.11387e+006,1113.87,
13.0667,-15.6,20,8982,2835,1393.56,1.11391e+006,1113.91,
13.6689,-14.1987,19,8960,2859,1393.61,1.11394e+006,1113.94,
14.3439,-14.0637,20,8939,2880,1393.66,1.11398e+006,1113.98,
15.451,-14.7386,21,8891,2895,1393.7,1.11401e+006,1114.01,
15.0411,-16.9521,22,8854,2912,1393.74,1.11404e+006,1114.04,
11.6286,-18.0357,21,8818,2931,1393.77,1.11407e+006,1114.07,
9.4963,-20.1111,22,8796,2945,1393.8,1.11409e+006,1114.09,
6.77241,-22.2,23,8775,2966,1393.83,1.11412e+006,1114.12,
5.22,-22.82,23,8763,2983,1393.88,1.11415e+006,1114.15,
5.74667,-23.0733,23,8757,3002,1393.91,1.11417e+006,1114.17,
6.48408,-24.414,25,8751,3023,1393.94,1.1142e+006,1114.2,
8.39394,-24.6364,26,8743,3046,1393.97,1.11423e+006,1114.23,
11.2119,-24.2583,26,8733,3071,1394,1.11426e+006,1114.26,
12.9122,-24.8041,27,8718,3108,1394.03,1.11428e+006,1114.28,
15.4436,-24.2632,28,8703,3145,1394.06,1.11431e+006,1114.31,
16.7667,-23.6467,28,8669,3186,1394.1,1.11434e+006,1114.34,
16.7517,-22.745,28,8639,3220,1394.13,1.11437e+006,1114.37,
17.0476,-21.1156,27,8598,3268,1394.17,1.1144e+006,1114.4,
15.2847,-19.7431,24,8575,3293,1394.2,1.11443e+006,1114.43,
13.3444,-18.3113,22,8554,3319,1394.24,1.11446e+006,1114.46,
13.4722,-16.5417,21,8540,3342,1394.27,1.11448e+006,1114.48,
13.0533,-15.36,20,8529,3361,1394.3,1.11451e+006,1114.51,
14.0942,-14.6377,20,8515,3385,1394.33,1.11454e+006,1114.54,
15.8786,-12.9357,20,8499,3406,1394.36,1.11457e+006,1114.57,
18.6689,-13.7635,23,8484,3424,1394.39,1.11459e+006,1114.59,
20.7163,-13.773,24,8467,3440,1394.43,1.11462e+006,1114.62,
23.7163,-13.2979,27,8453,3452,1394.47,1.11465e+006,1114.65,
25.6913,-14.1544,29,8440,3464,1394.51,1.11468e+006,1114.68,
28.1049,-15.1818,31,8421,3477,1394.55,1.11471e+006,1114.71,
30.6783,-15.0559,34,8400,3492,1394.58,1.11473e+006,1114.73,
32.8889,-16.5817,36,8364,3517,1394.63,1.11476e+006,1114.76,
35.2518,-16.2806,38,8311,3546,1394.66,1.11479e+006,1114.79,
36.7667,-15.8,40,8253,3574,1394.69,1.11482e+006,1114.82,
37.702,-16.053,40,8189,3601,1394.72,1.11484e+006,1114.84,
35.9605,-13.9408,38,8118,3632,1394.75,1.11487e+006,1114.87,
33.1304,-13.1377,35,8050,3661,1394.78,1.1149e+006,1114.9,
28.8836,-11.8836,31,8003,3680,1394.81,1.11492e+006,1114.92,
25.5517,-8.9931,27,7964,3693,1394.84,1.11495e+006,1114.95,
21.7143,-7.34014,22,7931,3703,1394.88,1.11498e+006,1114.98,
18.2517,-6.80795,19,7908,3710,1394.91,1.115e+006,1115,
17.0633,-6.79114,18,7857,3722,1394.94,1.11503e+006,1115.03,
16.9737,-8.01974,18,7837,3726,1394.97,1.11506e+006,1115.06,
17.2745,-10.817,20,7815,3731,1395,1.11508e+006,1115.08,
18.5806,-13.0645,22,7793,3741,1395.03,1.11511e+006,1115.11,
19.3092,-16.1513,25,7771,3751,1395.07,1.11514e+006,1115.14,
19.2716,-18.5309,26,7753,3763,1395.11,1.11517e+006,1115.17,
20.1937,-19.3375,27,7736,3775,1395.14,1.11519e+006,1115.19,
20.9038,-20.4231,29,7709,3794,1395.18,1.11523e+006,1115.23,
20.8882,-21.8137,30,7697,3806,1395.21,1.11525e+006,1115.25,
21.7222,-22.1481,31,7681,3826,1395.24,1.11528e+006,1115.28,
21.8385,-22.3851,31,7663,3851,1395.28,1.1153e+006,1115.3,
20.9515,-23.0485,31,7643,3876,1395.31,1.11532e+006,1115.32,
20.3353,-22.7904,30,7620,3904,1395.34,1.11534e+006,1115.34,
19.4161,-23.4224,30,7598,3936,1395.37,1.11537e+006,1115.37,
18.4753,-23.5432,29,7576,3970,1395.4,1.11539e+006,1115.39,
17.7866,-21.6768,28,7555,4009,1395.43,1.11542e+006,1115.42,
17.3293,-20.2317,26,7535,4045,1395.46,1.11544e+006,1115.44,
19.0342,-16.7863,25,7507,4078,1395.51,1.11548e+006,1115.48,
19.1687,-13.3133,23,7474,4104,1395.54,1.11551e+006,1115.51,
19.8476,-12.9146,23,7435,4126,1395.58,1.11553e+006,1115.53,
21.7871,-12.7419,25,7397,4142,1395.61,1.11556e+006,1115.56,
20.7063,-11.0062,23,7356,4158,1395.64,1.11558e+006,1115.58,
20.0062,-13.275,24,7317,4166,1395.67,1.11561e+006,1115.61,
19.5901,-14.3913,24,7292,4176,1395.7,1.11564e+006,1115.64,
18.5366,-15.5488,24,7261,4192,1395.73,1.11567e+006,1115.67,
17.8395,-17.3889,24,7237,4207,1395.78,1.11569e+006,1115.69,
18.7879,-17.3939,25,7222,4222,1395.81,1.11572e+006,1115.72,
19.2289,-17.0904,25,7200,4237,1395.85,1.11575e+006,1115.75,
21.0621,-17.472,27,7178,4252,1395.89,1.11577e+006,1115.77,
22.4303,-16.9515,28,7155,4271,1395.92,1.1158e+006,1115.8,
23.6606,-17.1273,29,7133,4283,1395.95,1.11583e+006,1115.83,
23.0063,-16.6038,28,7111,4295,1395.98,1.11585e+006,1115.85,
18.0927,-14.3113,23,7089,4307,1396.01,1.11588e+006,1115.88,
13.7532,-12.5519,18,7075,4317,1396.04,1.1159e+006,1115.9,
8.55479,-10.4932,13,7062,4326,1396.07,1.11593e+006,1115.93,
4.32692,-8.65385,9,7055,4332,1396.11,1.11595e+006,1115.95,
1.29032,-5.94194,6,7053,4334,1396.14,1.11598e+006,1115.98,
-0.876623,-3.57792,3,7050,4339,1396.18,1.11602e+006,1116.02,
-2.21569,-2.03268,3,7049,4340,1396.21,1.11604e+006,1116.04,
-2.93464,-1.16993,3,7049,4340,1396.24,1.11606e+006,1116.06,
-3.84459,1.0473,3,7049,4340,1396.28,1.11609e+006,1116.09,
-4.14103,2.78205,4,7049,4339,1396.34,1.11613e+006,1116.13,
-4.42857,3.80952,5,7052,4336,1396.38,1.11616e+006,1116.16,
-4.19608,4.41176,6,7056,4332,1396.43,1.1162e+006,1116.2,
-3.18065,4.34194,5,7058,4327,1396.48,1.11623e+006,1116.23,
-2.51299,4.04545,4,7058,4323,1396.52,1.11627e+006,1116.27,
-1.7707,3.6051,4,7058,4319,1396.57,1.11631e+006,1116.31,
-0.973856,2.94118,3,7058,4316,1396.61,1.11633e+006,1116.33,
-0.477419,2.66452,2,7059,4314,1396.64,1.11636e+006,1116.36,
0.0261438,2.14379,2,7059,4314,1396.67,1.11639e+006,1116.39,
0.339744,1.73718,1,7059,4313,1396.7,1.11641e+006,1116.41,
0.620253,1.37975,1,7059,4313,1396.75,1.11644e+006,1116.44,
0.641026,0.948718,1,7059,4312,1396.78,1.11647e+006,1116.47,
0.432258,1.07742,1,7059,4312,1396.81,1.11649e+006,1116.49,
0.924051,0.93038,1,7059,4311,1396.86,1.11654e+006,1116.54,
1.03226,1.4,1,7059,4311,1396.91,1.11657e+006,1116.57,
2,1.50323,2,7059,4310,1396.96,1.11661e+006,1116.61,
2.84177,1.51266,3,7058,4309,1397.01,1.11665e+006,1116.65,
5.2236,1.67081,5,7057,4308,1397.05,1.11668e+006,1116.68,
7.79878,1.73171,7,7056,4306,1397.09,1.11671e+006,1116.71,
11.8875,2.16875,12,7053,4306,1397.12,1.11673e+006,1116.73,
14.5915,1.9939,14,7042,4306,1397.15,1.11676e+006,1116.76,
17.816,1.72393,17,7024,4306,1397.19,1.1168e+006,1116.8,
19.7758,1.63636,19,7007,4306,1397.23,1.11682e+006,1116.82,
18.3168,2.16149,18,6992,4306,1397.26,1.11685e+006,1116.85,
15.9568,2.46914,16,6974,4305,1397.29,1.11687e+006,1116.87,
14.5412,2.95882,14,6958,4302,1397.33,1.1169e+006,1116.9,
14.1786,3.24405,14,6943,4300,1397.36,1.11693e+006,1116.93,
14.3353,3.65269,14,6929,4299,1397.39,1.11696e+006,1116.96,
14.4785,3.6319,14,6909,4298,1397.43,1.11698e+006,1116.98,
15.5839,3.0559,15,6895,4296,1397.47,1.11701e+006,1117.01,
17.4938,2.64198,17,6874,4295,1397.5,1.11704e+006,1117.04,
19.7605,3.28144,20,6850,4294,1397.53,1.11706e+006,1117.06,
20.5122,3.08537,20,6821,4294,1397.56,1.11709e+006,1117.09,
21.1879,2.18788,21,6788,4294,1397.59,1.11712e+006,1117.12,
21.8571,2.21739,21,6762,4293,1397.64,1.11715e+006,1117.15,
21.75,2.12805,21,6727,4288,1397.67,1.11717e+006,1117.17,
21.557,0.386076,21,6695,4285,1397.7,1.1172e+006,1117.2,
19.9325,-0.638037,19,6667,4283,1397.73,1.11723e+006,1117.23,
18.9643,-1.41667,19,6645,4283,1397.76,1.11725e+006,1117.25,
18.189,-2.4939,18,6615,4279,1397.79,1.11728e+006,1117.28,
17.3642,-3.01852,17,6585,4278,1397.83,1.11731e+006,1117.31,
17.25,-2.26316,17,6552,4276,1397.86,1.11734e+006,1117.34,
13.8973,-1.91096,14,6531,4273,1397.9,1.11737e+006,1117.37,
10.3526,-1.55128,10,6513,4273,1397.93,1.1174e+006,1117.4,
7.06289,-1.77358,7,6507,4273,1397.97,1.11742e+006,1117.42,
5.31481,-2.15432,5,6502,4272,1398,1.11744e+006,1117.44,
5.2994,-1.94611,5,6499,4272,1398.03,1.11746e+006,1117.46,
6.15976,-2.13609,6,6497,4272,1398.07,1.11749e+006,1117.49,
9.19876,-1.81988,9,6493,4272,1398.1,1.11751e+006,1117.51,
